rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_hover_high,reward_spin_angle,reward_spin_rate,reward_wander_position,reward_wander_velocity,reward_action_preference,reward_anti_landing,reward_survival
50,6,373.377545,86,414568,crashed,-0.71909374,-0.13739167,-0.08185371,-0.4396401,2.9309483,-4.7980947,0.0,0.0,153.0977096403949,98.8844692055136,33.10165698453784,35.51131114177406,35.68239760026336,8.500000000000007,0.0,8.599999999999985
50,7,785.761025,163,414584,crashed,0.0889925,0.014822111,0.1406735,-0.15147807,3.6110733,-2.6186407,0.0,0.0,361.26182269863784,245.54198404448107,70.63335862569511,52.008982652798295,31.514877294190228,8.500000000000007,0.0,16.29999999999996
50,2,643.808008,111,414832,crashed,-0.8798642,0.18024732,-0.8645317,-0.45904908,5.803003,4.6554832,0.0,0.0,268.4761362671852,194.9820113806054,58.45075124502182,56.88070077355951,43.618408128619194,10.299999999999999,0.0,11.099999999999977
50,3,490.697123,88,415120,out_of_bounds,-1.0096729,0.94337153,-1.4638373,-1.1911237,3.2612524,1.7145822,0.0,0.0,244.18256878852844,91.98293525818735,32.54324524104595,55.966006491333246,50.12236735224724,7.100000000000004,0.0,8.799999999999985
50,5,440.463108,103,415216,out_of_bounds,1.007938,1.6859686,1.0190974,0.18143067,0.3991447,0.5873102,0.0,0.0,290.7289619445801,11.541447709547356,6.785577022344114,72.36332464590669,49.843796730041504,-1.100000000000002,0.0,10.29999999999998
50,4,550.883858,85,415248,out_of_bounds,-1.0044688,0.4917924,-1.2425116,-1.6155854,5.0714083,2.0919275,0.0,0.0,217.41276329755783,156.69796742126346,50.632657304406166,57.94993548840284,49.390534311532974,10.299999999999997,0.0,8.499999999999986
50,0,799.614611,108,415256,out_of_bounds,-1.0010732,0.34055364,-0.9936253,-1.8739053,7.9233027,2.8780892,0.0,0.0,284.20463639497757,288.28987878747284,79.1893319785595,75.75101494975388,50.27974936366081,11.099999999999996,0.0,10.799999999999978
50,6,633.903104,102,415384,crashed,-0.75982153,-0.041797567,0.47957507,-0.043280147,6.71025,-0.12555543,0.0,1.0,228.2564009334892,228.120181303937,66.73756448179483,50.355168680194765,38.4337882399559,11.799999999999992,0.0,10.19999999999998
50,1,939.050866,151,415400,crashed,-0.594906,-0.06029809,-1.57558,-0.3062449,8.170004,-5.1792173,0.0,1.0,392.88323136791587,350.2881449947017,86.94564485832234,40.881592486053705,38.85225272458047,14.099999999999985,0.0,15.099999999999962
50,7,402.800238,108,415448,crashed,-0.4297165,-0.07565513,-0.9843888,-0.056011215,3.0696936,-1.0816036,0.0,0.0,205.79858577251434,104.38418904069113,31.537765269633383,16.90694066672586,27.872757493983954,5.5000000000000036,0.0,10.799999999999978
50,2,460.968053,90,415552,crashed,-0.9058795,-0.032829836,-0.45278406,-0.6249701,4.039581,7.4337273,1.0,0.0,183.59805987775326,120.50266288034618,41.84899939596653,52.20595850609243,44.412372440099716,9.400000000000002,0.0,8.999999999999984
50,0,283.094163,70,415816,crashed,-0.66559786,0.026095686,-1.0705916,-0.105688125,2.4426005,4.760944,0.0,0.0,121.58229323104024,61.93858355470002,25.509598039090633,29.90173565968871,33.16195225715637,4.000000000000002,0.0,6.999999999999991
50,3,645.683042,111,416008,out_of_bounds,-1.0020041,0.26348084,-1.0407494,-1.9041649,4.8110113,1.9029942,0.0,0.0,287.3088480234146,173.94241586141288,48.0704346280545,65.33960702829063,49.42173610627651,10.499999999999996,0.0,11.099999999999977
50,1,506.956245,106,416248,crashed,-0.70078117,-0.08005907,-1.7712691,-0.938483,4.737637,6.0957327,1.0,0.0,219.3561432864517,155.48330155017902,48.6688844608143,31.06594584303093,35.381970138521865,6.400000000000005,0.0,10.599999999999978
50,0,371.510326,78,416440,crashed,-0.7241885,0.1900871,-0.20080383,-0.035734907,3.3860538,-1.4678222,0.0,0.0,158.88503137230873,94.41218009684235,33.86899994313717,33.80280985403806,35.3413046374917,7.400000000000007,0.0,7.799999999999988
50,7,386.746585,124,416440,crashed,-0.30210996,0.05161122,-0.1797247,0.042321134,2.8022208,-8.746911e-10,0.0,0.0,222.2832598760724,81.88743708119728,27.841337478225675,13.809028161456808,23.02552251587622,5.500000000000003,0.0,12.399999999999972
50,2,713.025462,136,416640,crashed,-0.6322297,-0.052890077,-0.5534942,-0.24987684,5.6025076,2.8298962,0.0,0.0,344.26256682544954,218.44867646016064,57.57215350284241,36.30137113292585,31.34069402317982,11.499999999999995,0.0,13.599999999999968
50,4,1024.7891,175,416648,crashed,-0.34751192,0.129238,0.76693636,-0.3818141,7.9685416,-2.8709426,0.0,0.0,479.94485583901405,358.1306925001554,81.40828341431916,39.380541388643906,37.224727163789794,11.199999999999996,0.0,17.49999999999998
50,6,640.467394,164,416696,crashed,0.07212238,-0.0077732825,-0.88031375,8.997758e-08,3.141568,6.093577e-07,0.0,0.0,327.39168418571353,124.22514767640678,33.21103099269925,84.46158881485462,50.57794246543199,4.200000000000002,0.0,16.399999999999963
50,3,575.656957,106,416856,out_of_bounds,-1.0160131,0.91293156,-1.6272485,-1.4875146,3.71067,1.7632582,0.0,0.0,303.9638606309891,114.60003592725843,37.08058697171509,53.79717132681981,50.41530238091946,5.200000000000003,0.0,10.599999999999978
50,1,420.560789,90,416968,out_of_bounds,1.0092783,2.9449055,1.9841444,0.85029817,-0.463601,0.21633255,0.0,0.0,269.48537397384644,32.98274491913617,6.652167623862624,53.664411917328835,50.37609106302261,-1.6000000000000019,0.0,8.999999999999984
50,5,1489.612319,231,417064,crashed,-0.42279077,-0.09280017,-0.25237837,-0.419859,10.221611,7.839269,0.0,0.0,645.9610589817166,504.7828196408518,107.2205538933631,117.13973882934079,80.6081481045112,10.799999999999995,0.0,23.10000000000006
50,0,359.344014,89,417152,crashed,-0.47921243,-0.14688766,-1.7424463,-0.603565,3.6208324,2.1450728e-07,0.0,0.0,158.84428784251213,103.73824283131398,35.91557108532891,20.002589846029878,23.94332197122276,8.000000000000007,0.0,8.899999999999984
50,7,547.476017,98,417224,out_of_bounds,-1.0152315,0.8319411,-1.497145,-1.4586043,3.599587,1.7090079,0.0,0.0,275.4214563369751,110.7893451275304,35.94677563756704,57.293924123980105,50.32451552152634,7.900000000000005,0.0,9.799999999999981
50,2,322.134733,85,417320,crashed,-0.49591666,-0.093217306,-1.4452769,-0.94897115,3.2774954,5.9629493,0.0,0.0,142.3501367494464,86.82405144686345,33.84371265396476,19.922540386440232,24.794291332364082,5.900000000000003,0.0,8.499999999999986
50,4,322.287615,84,417320,crashed,-0.5978456,0.044737324,-0.48896894,-0.52217704,2.4868913,6.416041,0.0,0.0,155.60847401618958,63.39809075370431,26.27024533599615,31.29925216920674,29.81155277788639,7.500000000000005,0.0,8.399999999999986
50,1,208.018874,73,417552,crashed,-0.38182005,-0.065378875,-1.4353921,-0.2928685,1.3864524,4.1606703,0.0,1.0,111.39297523489222,36.13942020665854,13.711308451369405,14.991535014472902,19.48363523185253,5.000000000000002,0.0,7.29999999999999
50,5,228.790008,71,417632,crashed,-0.46234003,-0.01344408,-1.5292945,-0.2033061,2.4757743,2.734912,0.0,0.0,109.41487577930093,38.69485262595117,24.165266731753945,19.74284969829023,23.272162824869156,6.400000000000005,0.0,7.099999999999991
51,2,266.641645,88,418024,crashed,-0.1980977,-0.004467478,-1.299123,-0.36656475,2.0238132,-1.6421884,0.0,1.0,153.9320375882089,57.84928369455247,21.357717275444884,5.872994005214423,13.62961293477565,5.200000000000005,0.0,8.799999999999985
51,3,814.069585,149,418048,crashed,-0.84413874,-0.15654097,-1.6054099,-1.320003,6.3354425,6.927559,1.0,0.0,372.506719134748,247.6987200996955,65.23633704386884,52.083784714341164,51.94402409536997,9.700000000000001,0.0,14.899999999999963
51,6,1212.723437,180,418136,crashed,0.17932233,0.015497241,-0.25054964,-0.067062855,9.929304,-1.1892707,0.0,0.0,479.5211296901107,446.99785420903936,100.86386454990134,105.89617988094687,51.344408829376334,10.099999999999998,0.0,17.999999999999986
51,7,550.205364,115,418144,crashed,-0.6284174,0.0402629,0.44919977,0.039410766,4.003094,-1.3619518,1.0,0.0,258.8489505946636,159.5796355974744,46.64815857820213,32.492631616885774,31.83598801784683,9.3,0.0,11.499999999999975
51,0,884.608563,131,418200,out_of_bounds,-1.0077746,0.36627188,-0.92139626,-1.8875581,7.5778785,2.6759233,0.0,0.0,356.4762846827507,296.49634177144617,75.76233802363276,82.42731896368787,50.74627933651209,9.600000000000001,0.0,13.09999999999997
51,1,405.740853,90,418272,out_of_bounds,1.0049908,1.5100329,2.2256556,0.12239181,-0.70149213,0.046809517,0.0,0.0,253.99662923812866,37.650465819984674,7.102580239996314,51.70141350105405,50.28976437449455,-4.0,0.0,8.999999999999984
51,4,865.506468,148,418504,crashed,-0.45021367,0.06697341,-0.866387,0.44119582,8.028841,3.2779953,0.0,1.0,386.05097122490406,304.2425750931143,78.44494544155896,33.074811078142375,36.09316495107487,12.799999999999988,0.0,14.799999999999963
51,7,273.223062,61,418632,crashed,-0.66879296,0.2901696,-1.4466175,-0.094358176,2.40095,0.9841836,0.0,0.0,116.15198397636414,59.26299611106515,23.939503490924835,27.565921280533075,33.40265738964081,6.800000000000005,0.0,6.099999999999994
51,3,515.041364,98,418832,out_of_bounds,-1.0042669,0.7866728,-1.8387043,-1.3933884,3.084821,1.3567735,0.0,0.0,264.89961981773376,102.54545352514833,30.807835288345814,51.12143142707646,50.067024290561676,5.800000000000002,0.0,9.799999999999981
51,0,297.832342,86,418888,crashed,-0.4499789,-0.121270925,-0.8711575,-0.29400036,2.6127977,5.3191385,0.0,0.0,142.28310403972864,71.253138033906,27.440697198733687,20.10221097478643,22.653191719204187,5.5000000000000036,0.0,8.599999999999985
51,1,471.492154,82,418928,out_of_bounds,-1.0033731,0.6406882,-1.606302,-1.6186757,3.4537964,1.7500702,0.0,0.0,216.47719514369965,101.4156244751066,34.44729392975569,53.6345024202019,49.61753770709038,7.700000000000008,0.0,8.199999999999987
51,5,1003.939442,176,419040,crashed,-0.1938591,-0.0048687006,-0.99416524,-0.14236425,8.248146,0.09023853,0.0,1.0,467.2728281468153,338.36544906604104,82.48118384656846,46.22899212746415,40.79098885576241,11.199999999999992,0.0,17.59999999999998
51,4,286.971076,72,419080,crashed,-0.793844,-0.19434477,-0.60757124,-0.5197329,2.3414254,7.007674,0.0,0.0,109.88070196658373,58.62180106714368,25.642747558653355,38.169836450368166,39.35598927736282,8.100000000000005,0.0,7.19999999999999
51,6,780.599223,143,419280,crashed,0.037283134,-0.027168836,-0.55919373,-0.89030975,6.112011,7.27799,1.0,0.0,359.2217913714703,246.16070408048108,62.63551518647,51.16784010827541,37.81337209464982,9.3,0.0,14.299999999999965
51,2,891.379474,172,419400,crashed,0.07339811,-0.021675851,-0.84379643,-0.57889354,6.0367994,5.388893,1.0,0.0,435.23033330589533,235.8077363325865,63.1787954592146,82.51301493123174,49.34959417209029,8.100000000000007,0.0,17.199999999999974
51,7,613.632311,97,419408,out_of_bounds,-0.9945645,0.17859901,-0.6474032,-0.8695361,5.6083074,7.7862597,0.0,0.0,238.92954814434052,185.8019841182977,57.648466520011425,62.554291382431984,48.99802100658417,10.000000000000002,0.0,9.699999999999982
51,0,474.043513,98,419672,crashed,-0.77776396,-0.07154895,-1.3604022,-0.22137658,4.2822423,4.2023897,0.0,0.0,201.19871101528406,130.695583735127,43.30232946947217,43.4901574710384,38.356730833649635,7.200000000000007,0.0,9.799999999999981
51,1,479.181758,113,419832,crashed,0.025589848,-0.0070283078,-0.38111445,-0.8700193,4.507776,7.3427176,1.0,0.0,239.42847279459238,132.86698121016525,47.71917606261559,20.752883106470108,17.21424472919898,9.899999999999999,0.0,11.299999999999976
51,4,554.661528,104,419912,crashed,-0.7106913,0.21135336,0.43678564,-0.4287249,4.5949373,-5.2817736,1.0,0.0,246.50493529438972,163.8974964148365,51.18347843363881,38.491666067624465,35.28395137190819,8.900000000000002,0.0,10.399999999999979
51,6,353.482381,85,419960,crashed,-0.5354075,0.008199129,-1.510935,-0.2970032,3.4300463,5.3605334e-07,0.0,0.0,159.07674533128738,96.17433980747592,32.819547279543656,22.199697287520394,26.712051134556532,8.000000000000007,0.0,8.499999999999986
51,3,979.793717,160,420112,crashed,-0.8159245,-0.029356375,-1.9245737,-0.65504307,7.3581977,-1.1231397,0.0,0.0,425.9041673091706,339.94393545750427,74.19711010623723,58.62921148946043,53.81929257052252,11.299999999999995,0.0,15.99999999999996
51,2,364.443245,91,420128,crashed,-0.45598373,-0.07641938,-0.61684406,-0.46906644,3.4108837,-4.5732427,0.0,0.0,171.23114595981315,97.99581942940131,36.057875510305166,19.805739134084433,22.552665170282125,7.7000000000000055,0.0,9.099999999999984
51,7,378.496976,90,420128,crashed,-0.88692,-0.09070998,-1.8664625,-0.8404411,3.0410132,6.7719893,0.0,0.0,157.4842459782958,84.02953668963164,32.21977391093969,46.41287722531706,44.25054182112217,5.100000000000004,0.0,8.999999999999984
51,0,636.07614,102,420488,out_of_bounds,-0.97291243,-0.10794106,-0.82400113,-0.48987278,6.243915,-4.565805,1.0,0.0,225.96050810441375,205.4427204867825,64.53981753438711,69.56109148822725,48.27200236916542,12.09999999999999,0.0,10.19999999999998
51,1,441.990384,100,420632,out_of_bounds,1.0138471,1.9161766,1.5610645,0.54329586,-0.25858235,0.09284414,0.0,0.0,291.92237854003906,24.57272186037153,4.234000300144544,63.64555148780346,50.51573207974434,-2.9000000000000017,0.0,9.99999999999998
51,5,1401.93054,201,420648,crashed,-0.14805336,0.002490995,-0.01744629,-0.0052008093,10.637799,0.05742495,0.0,0.0,556.7598831681535,578.2558504372137,116.99145800771657,66.07929054531269,51.04405754059553,12.69999999999999,0.0,20.100000000000016
51,2,650.791801,93,420872,out_of_bounds,-1.0014848,0.1395213,-1.3462375,-1.8918824,6.700771,2.714719,0.0,0.0,226.2453107535839,225.86090951040387,66.9496732801199,61.452506814152,49.983400762081146,10.999999999999998,0.0,9.299999999999983
51,4,383.553767,137,421008,crashed,0.45549744,0.078217804,-0.24086723,-0.17237732,0.121749304,-1.0350206,1.0,0.0,202.99266543984413,44.11004128982313,22.575347863603383,69.08708234876394,25.488629661733285,5.600000000000005,0.0,13.699999999999967
51,0,284.499491,83,421152,crashed,-0.34044734,0.03058549,-0.7588126,-0.0028004842,2.383455,2.277222,0.0,0.0,146.70181910693645,68.24826583401591,24.26431844360195,13.070721806609072,17.314366286620498,6.600000000000006,0.0,8.299999999999986
51,3,1058.937265,150,421312,crashed,-0.9049329,-0.08555859,-1.3738182,-0.23392516,9.674874,-3.5983587e-07,0.0,0.0,384.97834476828575,435.0667930425843,96.8219019095976,67.07438868191093,46.99583702997188,12.999999999999988,0.0,14.999999999999963
51,6,1076.048581,192,421496,crashed,0.34881496,-0.13429967,0.7741341,-1.2231454,5.9860215,-6.1852655,1.0,1.0,516.6607127226889,276.9940742966719,66.40336975874379,135.6923868022859,54.9980372027494,6.100000000000003,0.0,19.200000000000003
51,7,1049.762549,171,421496,crashed,0.39526528,0.021483002,-0.12505703,-0.41588944,8.237011,-4.2794404,0.0,1.0,452.59634679183364,343.82351710507646,86.54590826760978,101.97090345621109,37.82587350253016,9.9,0.0,17.099999999999973
51,5,552.031733,123,421632,out_of_bounds,1.0039313,2.9818542,0.49762464,0.75190204,0.7464173,0.557382,0.0,0.0,368.3433713912964,22.75469719414832,11.216023649671115,89.60204042121768,49.515600711107254,-1.7000000000000028,0.0,12.299999999999972
51,2,849.775085,124,421864,out_of_bounds,-1.0031289,0.030633554,-1.1076105,-2.0412748,7.8392076,2.5022914,0.0,0.0,312.83590146899223,310.20178721519187,78.38045529648662,73.01011136453599,50.546829886734486,12.399999999999991,0.0,12.399999999999972
51,4,428.161885,109,421880,crashed,-0.38342118,0.10958541,0.30207306,-0.11542121,3.3990765,-1.0448754,0.0,0.0,233.23313762247562,106.57672907725828,33.92591006914154,15.87654182582628,20.349566321907332,7.300000000000006,0.0,10.899999999999977
51,6,450.004665,106,422344,crashed,-0.7044887,0.21215953,-0.85219705,-0.30488715,3.3350105,-3.6050391,0.0,0.0,225.29080292582512,104.24004355701618,35.042035041493364,33.48005090560764,34.95173257961869,6.400000000000003,0.0,10.599999999999978
51,7,486.676138,110,422376,out_of_bounds,1.002857,2.7459352,0.6541797,0.93608,0.28002015,0.044572048,0.0,0.0,328.24479579925537,13.477594524854794,6.0529733705334365,80.87140673398972,49.62936806678772,-2.6000000000000023,0.0,10.999999999999977
51,0,512.65091,162,422448,crashed,0.7232481,-0.17332938,-0.6672757,-0.44616306,0.46993288,-1.7521728,1.0,0.0,243.1851723305881,58.09841551841237,24.669816645327955,121.43785250466317,45.259652642998844,3.8000000000000007,0.0,16.19999999999996
51,1,1722.008802,231,422480,crashed,0.58345014,-0.1743192,0.2677399,-0.64456373,11.9198265,8.748415,1.0,0.0,642.5602362602949,633.3598747577053,123.02490205143113,222.68569697067142,65.17809177638264,12.099999999999984,0.0,23.10000000000006
51,5,466.598501,126,422640,crashed,-0.3206001,0.048777375,-0.14939137,-0.54897887,2.9930813,-4.9497194,0.0,0.0,271.6339173093438,99.08581016666722,33.890732506639324,17.00219242554158,24.485848459764384,7.900000000000007,0.0,12.599999999999971
51,2,511.816371,117,422800,out_of_bounds,1.0064846,3.049698,0.80663604,0.9423946,0.29403362,0.30623308,0.0,0.0,349.65851378440857,14.238265713240253,6.313568208890501,83.01118349656463,49.89484021067619,-3.000000000000002,0.0,11.699999999999974
51,4,678.690943,121,422848,crashed,-0.88639444,-0.23584713,-1.6608965,-0.7929011,5.058939,-0.5796513,1.0,0.0,268.21945269592106,223.2640370959416,61.562329882755876,58.45300478488207,43.892118610441685,11.199999999999994,0.0,12.099999999999973
51,3,964.564481,194,422864,crashed,0.2686162,0.044054326,-1.1104158,-0.36349466,4.661277,1.2858765,1.0,0.0,505.6277755573392,207.72668536636047,52.125768443256675,120.03695791400969,54.6472941217944,4.999999999999999,0.0,19.400000000000006
51,7,389.360034,81,423024,crashed,-0.93004906,0.2522567,0.1386068,-0.37526545,2.9344506,-3.3784122,0.0,0.0,169.69176369905472,79.75951166450977,30.509832218289375,49.01418312638998,45.58474362641573,6.700000000000005,0.0,8.099999999999987
51,0,218.817687,76,423056,crashed,-0.19439001,0.012844572,-0.60975283,0.1560248,2.0417545,1.792106,0.0,1.0,122.85117664001882,47.23373456555419,20.380028628744185,4.79153170529753,12.061215868363888,3.900000000000001,0.0,7.599999999999989
51,6,558.518831,100,423144,crashed,-0.77783966,0.14657308,-1.4920439,-0.3892446,4.8986726,-1.8181838e-07,1.0,0.0,235.07695522904396,170.66775610670447,49.31214732268173,44.64108672039583,38.32088553160429,10.499999999999996,0.0,9.99999999999998
51,5,500.777788,88,423344,out_of_bounds,-1.0100629,0.199711,-1.2309086,-1.7674501,4.2366323,2.0116096,0.0,0.0,200.07742804288864,128.7737962268293,42.27960888296366,60.17368048802018,49.67327433824539,10.999999999999996,0.0,8.799999999999985
51,1,373.988682,109,423352,crashed,0.26120177,-0.005097153,-0.30020803,-0.5111856,2.9518325,5.6128626,0.0,0.0,195.36462902650237,70.90567309371545,30.977864059386775,38.21588416956365,20.72463190788403,6.900000000000004,0.0,10.899999999999977
51,3,442.278851,105,423704,crashed,-0.28341538,-0.008771493,-1.0356946,-0.15364571,3.9928353,0.14387718,0.0,0.0,223.58046350022778,126.87351378495805,40.47876519570127,12.329567613312975,20.116541097377194,8.400000000000006,0.0,10.499999999999979
