rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_sliding_legs,reward_tilt_preference,reward_upright_penalty,reward_slalom_bonus,reward_side_thruster_bonus,reward_ground_level,reward_vertical_penalty,reward_survival,reward_leg_maintenance
111,3,104.366943,71,913384,crashed,0.052159883,0.0085285045,0.0022323797,0.0002056406,-5.2020006,-0.006311326,0.0,1.0,0.22679241467267275,192.03574783564545,-56.0,0.0,142.0,-57.0,-126.99559746106388,7.099999999999991,3.0
111,4,97.946157,70,913416,crashed,0.04081545,-0.00019003391,-0.24321921,0.08392421,-4.4022293,0.82296914,0.0,1.0,2.4983374401926994,179.58683759276755,-56.0,0.0,140.0,-51.0,-127.13901793770492,6.999999999999991,3.0
111,7,140.617267,81,913456,crashed,-0.3328097,-0.05573011,-0.7323965,-0.8553076,-6.2950044,4.942632,1.0,1.0,11.02420711517334,250.4337415881455,-88.0,0.0,162.0,-67.5,-138.44068198092282,8.099999999999987,3.0
111,1,196.288538,70,913640,crashed,0.69058645,0.20094003,1.4691437,-0.4621232,-4.670235,-0.4414838,0.0,1.0,30.049458980560303,219.7020670156926,-24.0,0.0,140.0,-69.0,-111.46298830769956,6.999999999999991,4.0
111,6,123.105065,74,913824,crashed,-0.094416045,0.009594343,-0.4580182,0.102657355,-4.210237,1.4509366,0.0,1.0,10.658471584320068,197.15290067344904,-64.0,0.0,148.0,-52.5,-128.60630751680583,7.39999999999999,5.0
111,5,51.764669,58,913832,crashed,0.43307608,0.15001346,0.70658076,0.0024684416,-3.9710944,-2.1204648,0.0,0.0,0.0,121.66601995937526,-24.0,0.0,116.0,-55.5,-112.20135087706149,5.799999999999995,0.0
111,0,147.226455,82,913848,crashed,-0.38079888,-0.109291926,-1.0973809,-0.62152576,-6.4578657,3.9930866,1.0,0.0,9.278613567352295,261.39678382279817,-88.0,0.0,161.5,-64.5,-142.64894267730415,8.199999999999987,2.0
111,2,165.308917,84,913896,crashed,-0.45533127,-0.1923045,-0.5359762,-0.51940113,-6.297605,-3.3864872,1.0,1.0,18.73612356185913,266.12440122663975,-96.0,0.0,168.0,-54.0,-150.95160815678537,8.399999999999986,5.0
111,7,27.265666,60,913936,crashed,0.18333836,0.017114505,0.3019752,0.010147186,-3.8971572,-0.9073653,0.0,0.0,0.0,120.61110835289583,-48.0,0.0,117.5,-45.0,-123.84544265642762,5.999999999999995,0.0
111,4,187.938946,71,913984,crashed,0.52198064,-0.03226239,0.25868097,0.022829972,-6.151322,1.1319088e-07,1.0,1.0,11.784849166870117,227.1483289822936,-24.0,0.0,142.0,-52.5,-127.59423227235675,7.099999999999991,4.0
111,1,-20.915194,52,914056,crashed,0.14321204,0.004514346,0.49829435,-0.7219371,-2.9595788,-7.5364976,0.0,0.0,0.0,76.21555451583117,-48.0,0.0,104.0,-33.0,-125.33074885606766,5.1999999999999975,0.0
111,3,267.915212,86,914072,crashed,0.22953424,0.0416937,-0.5427626,-0.21219987,-7.8004866,0.29324812,1.0,0.0,5.37509822845459,349.43478935491294,-48.0,0.0,172.0,-79.5,-141.99467601440847,8.599999999999985,2.0
111,2,-42.508572,52,914312,crashed,-0.091952994,0.017410263,0.18638232,-0.028498458,-2.5121334,-1.5477717,0.0,0.0,0.0,66.05556488968432,-64.0,0.0,104.0,-28.5,-125.26413736119866,5.1999999999999975,0.0
111,0,-34.803331,59,914320,crashed,-0.18284464,-0.0066181803,-0.041943066,0.16167855,-3.1581702,-1.0423944,0.0,0.0,0.0,89.61285725375637,-80.0,0.0,115.0,-39.0,-126.31618857383728,5.899999999999995,0.0
111,5,88.55495,62,914328,crashed,0.5895502,-0.024091413,0.34763712,-0.05027628,-4.4430733,1.205633,0.0,1.0,2.085822582244873,149.2565993182361,-24.0,0.0,124.0,-43.5,-126.48747152090073,6.199999999999994,1.0
111,4,-41.802586,52,914400,crashed,-0.055646516,0.015247545,0.22400498,-0.17026027,-2.6947422,-4.162044,0.0,0.0,0.0,66.30221389094368,-64.0,0.0,104.0,-28.5,-124.80479946732521,5.1999999999999975,0.0
111,6,192.98259,75,914424,crashed,0.435505,0.09672211,-0.6279787,-0.455491,-6.2810936,2.5740283,1.0,0.0,7.375978946685791,253.1440359968692,-32.0,0.0,150.0,-72.0,-123.03742446191609,7.499999999999989,2.0
111,7,87.838345,73,914520,crashed,-0.1943923,0.016078243,-0.023174487,0.010378826,-4.5219116,0.08380413,0.0,1.0,4.8772192150354385,185.05860742460936,-72.0,0.0,146.0,-60.0,-126.397481338121,7.29999999999999,3.0
111,1,156.406818,71,914624,crashed,0.4154765,-0.110066116,-0.1385432,-0.02971123,-5.05617,0.40339762,0.0,0.0,7.862721920013428,210.24400723911822,-32.0,0.0,139.0,-43.5,-134.29991144314408,7.099999999999991,2.0
111,0,121.253423,71,914888,crashed,0.12911244,0.0013357854,-0.18440688,0.062769,-4.3770237,0.62211674,0.0,1.0,2.802036374807358,192.07507661310956,-48.0,0.0,139.5,-48.0,-128.2236894927919,7.099999999999991,4.0
111,5,85.206808,76,914936,crashed,-0.30249032,0.08784521,0.46918184,-0.1052719,-4.8425117,0.4529868,0.0,1.0,5.788724303245544,202.83525309688412,-88.0,0.0,152.0,-73.5,-124.51716912025586,7.599999999999989,3.0
111,2,190.910451,80,914952,crashed,0.10036993,-0.023629107,-0.06662096,-0.48274705,-6.510407,4.0796013,1.0,0.0,1.4667229354381561,277.4795048905071,-56.0,0.0,160.0,-66.0,-136.03577669896185,7.999999999999988,2.0
111,4,111.817173,76,915008,crashed,-0.3234349,0.006431196,-0.032884188,-0.608705,-6.0317154,-7.121675,0.0,1.0,5.279882833361626,218.02618794803857,-80.0,0.0,152.0,-64.5,-129.58889730460942,7.599999999999989,3.0
111,3,1040.367412,126,915080,crashed,-0.08279152,0.008200881,-0.03522263,0.010389894,-10.527556,0.14865306,0.0,0.0,9.53920815140009,931.3184340291191,-72.0,0.0,249.5,31.5,-150.0902302081231,12.599999999999971,28.0
111,7,80.36588,72,915096,crashed,-0.33253536,-0.052765477,-1.4115646,-0.15227309,-3.9208014,1.9022919,0.0,1.0,22.213687896728516,165.02924403222278,-80.0,0.0,144.0,-49.5,-132.57705238088965,7.19999999999999,4.0
111,6,333.365191,86,915112,crashed,0.7167713,0.011098848,0.38539878,-0.15751342,-8.747199,-5.561343,0.0,0.0,0.0,395.61863821558654,-24.0,0.0,172.0,-75.0,-143.85344711504877,8.599999999999985,0.0
111,1,32.812881,63,915128,crashed,0.07237768,0.011681995,0.30671555,-0.16290583,-4.156185,-4.2368293,0.0,0.0,0.0,129.80450610793196,-56.0,0.0,126.0,-49.5,-123.79162496328354,6.299999999999994,0.0
111,5,-27.502462,50,915336,crashed,0.115628816,0.016898498,0.58010525,-0.07135299,-2.5899675,-2.6109345,0.0,0.0,0.0,65.82808782998472,-48.0,0.0,100.0,-25.5,-124.83054953813553,4.999999999999998,0.0
111,2,87.984873,75,915552,crashed,-0.32211667,-0.06479422,-1.3667036,-0.24957164,-5.102827,2.5217786,0.0,1.0,13.591490745544434,194.5654608264449,-88.0,0.0,150.0,-58.5,-134.17207840178162,7.499999999999989,3.0
111,0,251.134898,84,915560,crashed,0.2069151,0.0010771132,-0.32035375,-0.07962325,-7.6793327,1.1665186e-07,0.0,0.0,4.840612173080444,326.9749609888531,-48.0,0.0,168.0,-72.0,-140.0806749202311,8.399999999999986,3.0
111,6,75.688329,59,915584,crashed,0.5087695,0.09418331,1.1351985,-0.14034073,-4.271605,-3.444846,0.0,1.0,6.811190605163574,134.5648661479354,-24.0,0.0,118.0,-48.0,-118.58772817254066,5.899999999999995,1.0
111,1,59.617786,64,915640,crashed,0.18356085,-0.004499128,0.41014892,-0.5196541,-4.5051384,-6.8725486,0.0,1.0,2.4608936309814453,142.73733683628961,-48.0,0.0,128.0,-46.5,-126.48044444620609,6.399999999999993,1.0
111,4,273.003712,80,915648,crashed,0.68618906,-0.04921731,1.4256204,-0.60261434,-7.0420465,2.5104651,1.0,0.0,19.38793659210205,314.28849876113236,-24.0,0.0,157.5,-66.0,-139.17272289393622,7.999999999999988,3.0
111,7,194.823905,72,915672,crashed,0.587117,0.0045026876,0.4751636,0.020132951,-6.262241,-0.28049988,1.0,1.0,5.701963424682617,243.35900328867137,-24.0,0.0,144.0,-58.5,-124.93706197105348,7.19999999999999,2.0
111,3,129.655883,80,915720,crashed,-0.44191855,-0.029736282,-0.44035736,0.15211196,-4.346853,3.3192894,0.0,0.0,15.372901856899261,224.687405875884,-96.0,0.0,160.0,-52.5,-134.90442498307675,7.999999999999988,5.0
111,2,-31.480696,54,915984,crashed,-0.03605776,-0.002602949,0.15235688,-0.71489584,-3.1348464,-7.5619392,0.0,0.0,0.0,77.93896055780351,-64.0,0.0,108.0,-31.5,-127.31965643167496,5.399999999999997,0.0
111,5,255.677634,81,915984,crashed,0.40624076,0.020504389,-0.5133225,0.17514016,-7.6752973,-2.5817926,1.0,0.0,12.080858707427979,312.63748657889664,-40.0,0.0,162.0,-67.5,-135.6407117433846,8.099999999999987,4.0
111,0,202.123449,73,916144,crashed,0.48158503,-0.1731717,0.88532686,-0.34866008,-6.364397,1.5725521,1.0,1.0,19.530725479125977,238.8207820020616,-32.0,0.0,146.0,-42.0,-139.52805801294744,7.29999999999999,4.0
111,1,119.000298,68,916184,crashed,0.3096408,0.013679919,-0.09960571,0.06985188,-4.2475047,0.8482164,0.0,1.0,4.225117921829224,182.45855858642608,-40.0,0.0,136.0,-48.0,-126.48337840195745,6.799999999999992,4.0
111,3,27.398089,67,916256,crashed,-0.18791017,-0.0069979094,-0.37042633,-0.1470771,-4.4440417,-3.87695,0.0,1.0,2.22255802154541,143.79182185576065,-80.0,0.0,134.0,-55.5,-124.81629107217304,6.699999999999992,1.0
111,6,343.956696,87,916280,crashed,0.79383624,-0.065078825,-0.5979927,0.007377161,-8.654706,1.7930034,0.0,0.0,0.0,405.5448623634875,-24.0,0.0,174.0,-72.0,-148.2881665630266,8.699999999999985,0.0
111,7,84.608296,76,916280,crashed,-0.31560716,0.108653575,0.51603776,-0.12196049,-4.842605,0.59886557,0.0,1.0,6.262000203132629,200.47590550070163,-88.0,0.0,152.0,-73.5,-123.22960959374905,7.599999999999989,3.0
111,4,141.086456,83,916312,crashed,-0.35055622,-0.1108225,-1.07953,-0.79961836,-6.305127,4.2339125,1.0,0.0,8.81179666519165,254.01605450641364,-88.0,0.0,166.0,-66.0,-144.04139472573297,8.299999999999986,2.0
111,2,-50.485576,57,916440,crashed,-0.22866568,0.030873809,0.6343873,-0.48783186,-3.1914554,-5.5534377,0.0,0.0,0.0,82.83058899920434,-88.0,0.0,114.0,-40.5,-124.51616483926773,5.699999999999996,0.0
111,5,-24.740282,59,916456,crashed,-0.1446828,-0.0040060664,-0.46283507,-0.6248486,-3.1806598,5.179021,0.0,0.0,0.0,97.47941949008964,-80.0,0.0,118.0,-39.0,-127.11970114707947,5.899999999999995,0.0
111,0,39.529942,60,916624,crashed,0.21300516,0.021922812,-0.30345213,-0.3944311,-3.8983305,-5.431321,0.0,1.0,1.8207128047943115,119.02776177413762,-40.0,0.0,120.0,-45.0,-123.31853234767914,5.999999999999995,1.0
111,1,-14.232182,62,916680,crashed,-0.22964501,0.01396173,0.00032752316,-0.7370581,-3.4877155,5.2928357,0.0,0.0,0.0,108.79018812300637,-80.0,0.0,124.0,-48.0,-125.22237011790276,6.199999999999994,0.0
111,7,11.091744,50,916680,crashed,0.47517318,0.14271227,0.107686475,0.012779574,-2.9652722,-6.205882e-08,0.0,0.0,0.0,85.99270232021809,-24.0,0.0,100.0,-43.5,-112.40095790289342,4.999999999999998,0.0
111,4,-44.425663,56,916760,crashed,-0.1669077,-0.0041134977,0.19817485,-0.92955035,-3.149213,-7.9490523,0.0,0.0,0.0,83.16880335099995,-80.0,0.0,112.0,-39.0,-126.19446593523026,5.599999999999996,0.0
111,3,133.458308,69,916808,crashed,0.37080947,0.14490409,-0.8007801,-0.21996656,-5.20368,0.69122803,0.0,0.0,2.8847131729125977,193.6107973093167,-32.0,6.0,138.0,-67.5,-115.43720271997154,6.8999999999999915,1.0
111,6,153.15733,68,916824,crashed,0.63814735,0.22337216,0.4925495,-0.040550187,-4.4392157,-0.7315706,0.0,1.0,17.5797758102417,192.3992542512715,-24.0,0.0,136.0,-70.5,-109.12169963307679,6.799999999999992,4.0
111,5,12.717979,53,916880,crashed,0.31669036,-0.061205927,1.3106625,-0.9868821,-3.4811356,-6.6910286,0.0,0.0,0.0,91.45167750865221,-32.0,0.0,106.0,-25.5,-132.5336982011795,5.299999999999997,0.0
111,2,106.347798,65,916960,crashed,0.4134695,-0.06285083,1.0874107,-0.26648706,-4.8471103,0.5518671,0.0,1.0,6.524464130401611,167.2451064363122,-32.0,0.0,130.0,-43.5,-129.42177291214466,6.499999999999993,1.0
111,0,226.020863,76,917232,crashed,0.6737213,0.013984618,-0.15724495,-0.7155196,-6.198485,6.6082754,1.0,0.0,11.089148700237274,270.3183533977717,-24.0,0.0,152.0,-64.5,-129.4866394829005,7.599999999999989,3.0
111,5,-25.255664,51,917288,crashed,0.100650504,0.005715189,0.4440588,-0.5767351,-2.9613032,-7.1122007,0.0,0.0,0.0,72.77373279631138,-48.0,0.0,102.0,-31.5,-125.62939667701721,5.099999999999998,0.0
111,4,105.332493,71,917328,crashed,0.12095022,0.0023372865,-0.16028811,-0.37031958,-4.93661,5.6049113,0.0,1.0,2.361565589904785,191.15931385732256,-56.0,0.0,142.0,-57.0,-127.28838670998812,7.099999999999991,3.0
111,7,190.251207,81,917328,crashed,0.04655361,-0.024405804,-0.13091874,-0.5130063,-6.5007105,4.229821,1.0,0.0,1.4235482215881348,277.56610075198114,-56.0,0.0,162.0,-67.5,-137.338441895321,8.099999999999987,2.0
111,6,25.923088,64,917336,crashed,-0.0028226853,0.0132679315,0.23428488,-0.10327628,-4.105404,-3.3399405,0.0,0.0,0.0,130.06919808639213,-64.0,0.0,128.0,-51.0,-123.54611058533192,6.399999999999993,0.0
111,1,328.378756,86,917368,crashed,0.54922473,-0.00257509,1.1635983,-0.079025984,-8.51138,-1.1229928,1.0,0.0,11.020352363586426,385.992424050346,-32.0,0.0,172.0,-75.0,-144.23402065224946,8.599999999999985,2.0
111,2,15.750164,64,917472,crashed,-0.17861481,0.017288456,-0.11899183,-0.0039072456,-3.8639467,0.357523,0.0,1.0,0.7139509916305542,123.69487256510183,-72.0,0.0,128.0,-46.5,-125.55865944363177,6.399999999999993,1.0
111,3,245.897238,84,917480,crashed,0.046943378,0.016947994,-0.25048035,-0.074387155,-3.7346075,2.3368864,0.0,0.0,4.819046676158905,272.08234791881114,-56.0,0.0,168.0,-27.0,-129.4041561651975,8.399999999999986,5.0
112,0,74.894756,63,917736,crashed,0.3185256,-0.060348477,1.3162897,-0.392948,-4.47579,-3.456559,0.0,1.0,7.897737979888916,145.9190789218992,-40.0,0.0,126.0,-40.5,-131.7220607995987,6.299999999999994,1.0
112,1,-15.633754,48,917752,crashed,0.32057047,0.07011124,-0.053227197,-0.076614976,-2.7830918,0.38126212,0.0,0.0,0.0,67.7559505533427,-32.0,0.0,93.5,-31.5,-118.1897040605545,4.799999999999999,0.0
112,6,39.599674,57,917792,crashed,0.39081478,-0.058849588,0.06434797,0.011947925,-3.6629941,-0.20045368,0.0,1.0,0.3860878050327301,113.28710961900651,-32.0,0.0,114.0,-31.5,-131.27352367900312,5.699999999999996,1.0
112,7,163.502526,69,917880,crashed,0.62461776,-0.100798585,1.374634,-0.22189504,-5.5529833,-2.1557238,0.0,1.0,13.263487815856934,204.37446428835392,-24.0,0.0,138.0,-45.0,-132.03542562760413,6.8999999999999915,2.0
112,2,-24.809701,54,917904,crashed,-0.07431145,-0.007672718,1.982025e-07,-1.6719545e-08,-3.1430323,-2.144532e-07,0.0,0.0,0.0,81.92910257307813,-64.0,0.0,108.0,-31.5,-124.63880393272727,5.399999999999997,0.0
112,5,217.653732,80,917928,crashed,0.2701705,-0.07704337,0.7173538,-0.9933245,-6.695083,4.4585285,1.0,0.0,6.444071531295776,282.31014118436724,-40.0,0.0,160.0,-61.5,-139.60048023238778,7.999999999999988,2.0
112,4,295.531994,84,918000,crashed,0.5207256,-0.12132861,0.0838296,0.033697393,-8.065542,-0.27401143,1.0,0.0,4.640610456466675,354.5757374111563,-32.0,0.0,168.0,-63.0,-147.08435397711582,8.399999999999986,2.0
112,3,179.642614,81,918128,crashed,0.010900116,-0.042260375,-0.0046407217,-4.839876e-09,-6.277112,-6.3319817e-07,1.0,1.0,0.596389751881361,265.7238422996161,-56.0,0.0,162.0,-67.5,-137.2776181589752,8.099999999999987,4.0
112,1,-70.624746,50,918152,crashed,-0.19261178,0.01617881,-0.12972558,-0.004023328,-2.3073075,0.38972086,0.0,0.0,0.0,55.758233164437115,-80.0,0.0,100.0,-30.0,-121.38297870662063,4.999999999999998,0.0
112,0,57.37417,58,918200,crashed,0.5100911,0.0040118787,1.0204756,-0.09783925,-4.0710397,-3.507859,0.0,0.0,0.0,125.16760300658643,-24.0,0.0,116.0,-42.0,-123.59343281388283,5.799999999999995,0.0
112,6,30.751203,53,918216,crashed,0.498501,-0.020750633,-0.03628332,-0.14794733,-3.3703158,2.1917007,0.0,0.0,0.0,100.3245807942003,-24.0,0.0,106.0,-30.0,-126.87337824702263,5.299999999999997,0.0
112,2,-35.981595,51,918312,crashed,0.06361465,0.009954796,0.4310874,-0.6190061,-2.8274527,-7.2881455,0.0,0.0,0.0,70.95149458854576,-56.0,0.0,99.5,-31.5,-124.03308987617493,5.099999999999998,0.0
112,7,157.443102,70,918440,crashed,0.45358458,-0.1418508,1.1460035,-0.18624099,-4.8346643,0.58302987,0.0,1.0,15.232854127883911,200.11999138444662,-32.0,0.0,140.0,-37.5,-138.4097431115806,6.999999999999991,3.0
112,5,215.383611,83,918592,crashed,0.08817749,-0.005208662,-0.122821055,-0.278719,-6.810192,5.5313845,1.0,0.0,2.3602954149246216,301.09598724354873,-56.0,0.0,166.0,-70.5,-138.87267139926553,8.299999999999986,3.0
112,0,-3.779517,54,918632,crashed,0.08877192,-0.007778504,0.08969438,1.2715658e-07,-3.141562,9.59232e-07,0.0,0.0,0.0,87.08624898293056,-48.0,0.0,108.0,-31.5,-124.76576586167019,5.399999999999997,0.0
112,3,73.386248,66,918656,crashed,0.11282368,0.004787824,-0.0013958476,0.0003704502,-4.311283,0.00451359,0.0,1.0,0.6025819554924965,154.6099725246895,-48.0,0.0,132.0,-49.5,-124.92630624002777,6.5999999999999925,2.0
112,4,280.014197,83,918664,crashed,0.5118798,0.03939,0.73474735,-0.26701954,-7.8752832,-7.4847574,1.0,0.0,12.541890621185303,333.7210387401283,-32.0,0.0,166.0,-75.0,-136.54873229376972,8.299999999999986,3.0
112,6,27.965119,64,918728,crashed,-0.03097229,0.011430583,0.12805095,-0.22712766,-4.1601186,-4.904258,0.0,0.0,0.0,131.98749018303351,-64.0,0.0,128.0,-51.0,-123.42237141728401,6.399999999999993,0.0
112,1,306.280097,85,918832,crashed,0.20127277,-0.040963188,0.6045261,-0.07492471,-6.578827,-1.3458388,1.0,0.0,19.183618307113647,317.37574125942774,-56.0,0.0,170.0,-28.5,-132.27926232293248,8.499999999999986,8.0
112,7,-76.777752,54,918872,crashed,-0.3064824,0.01852871,-0.16296312,-0.089915,-2.620528,-3.002689,0.0,0.0,0.0,65.02839820971712,-96.0,0.0,105.0,-31.5,-124.70615057647228,5.399999999999997,0.0
112,2,206.611758,85,918992,crashed,-0.38545364,-0.12733977,-1.089205,-0.19377059,-5.9811726,-1.2856634e-05,1.0,1.0,28.584182262420654,288.7139042695053,-88.0,0.0,170.0,-60.0,-147.18632833845913,8.499999999999986,6.0
112,5,-35.429239,51,919000,crashed,0.021901608,0.012797866,0.33315375,-0.39482147,-2.7559655,-6.094004,0.0,0.0,0.0,68.79752535873558,-56.0,0.0,102.0,-31.5,-123.82676410675049,5.099999999999998,0.0
112,3,-3.542569,52,919072,crashed,0.23835687,0.027120076,-0.38034636,-0.7322676,-2.9977257,5.22506,0.0,0.0,0.0,83.09032402094454,-40.0,0.0,104.0,-33.0,-122.8328931927681,5.1999999999999975,0.0
112,1,-18.277652,50,919232,crashed,0.21268873,0.0104707815,0.6777457,-0.50551456,-2.82575,-6.771496,0.0,0.0,0.0,70.93546432442963,-40.0,0.0,100.0,-30.0,-124.21311604976654,4.999999999999998,0.0
112,4,167.274073,72,919240,crashed,0.34739247,-0.049264017,0.78658235,-0.1835714,-4.5337768,-0.5563439,0.0,1.0,17.739155530929565,209.2908058175817,-40.0,0.0,144.0,-45.0,-130.95588825456798,7.19999999999999,5.0
112,7,13.364438,50,919272,crashed,0.40893897,-0.001682415,0.6050214,0.0146175055,-3.0997655,0.061814208,0.0,0.0,0.0,84.62701326794922,-24.0,0.0,100.0,-25.5,-126.76257527433336,4.999999999999998,0.0
112,0,381.893769,88,919336,crashed,0.57470655,-0.24588482,1.7028916,-0.72391313,-9.324625,-6.0614057,0.0,0.0,21.084843397140503,406.0803433544934,-32.0,0.0,176.0,-42.0,-159.07141799246892,8.799999999999985,3.0
112,6,205.201226,78,919352,crashed,0.09076309,0.016834125,-0.3989417,0.016329655,-3.9337924,1.6200523,0.0,0.0,4.246273994445801,244.9753624945879,-48.0,0.0,151.0,-31.5,-127.32041054777801,7.799999999999988,4.0
112,5,85.9174,64,919512,crashed,0.29498023,0.047592554,-0.35715777,-0.048028156,-4.0551853,0.20368572,0.0,1.0,4.9912437200546265,149.74256645794958,-32.0,0.0,128.0,-51.0,-123.21640990674496,6.399999999999993,3.0
112,3,42.147877,68,919616,crashed,-0.20403695,-0.0076680686,-0.8074398,-0.079663746,-4.304993,3.7390442,0.0,1.0,6.965182781219482,150.58408363955095,-80.0,0.0,136.0,-52.5,-127.70138910599053,6.799999999999992,2.0
112,2,361.440884,87,919688,crashed,0.5381689,-0.116721466,1.7661413,-0.37958017,-8.918029,-3.158131,1.0,0.0,25.02837324142456,396.81988799758255,-32.0,0.0,174.0,-63.0,-152.1073777168058,8.699999999999985,4.0
112,0,-12.180812,46,919704,crashed,0.44209623,0.16376883,0.9243568,-0.48384002,-2.6391897,-6.8816123,0.0,0.0,0.0,67.00503330305219,-24.0,0.0,92.0,-42.0,-109.78584510087967,4.6,0.0
112,7,37.343324,60,919752,crashed,0.22629242,0.016513763,0.21993366,0.015887184,-3.8220007,-0.66392666,0.0,0.0,0.0,119.04580603539944,-40.0,0.0,120.0,-45.0,-122.70248251780868,5.999999999999995,0.0
112,1,225.252654,82,919888,crashed,0.2775716,0.057553347,-0.2075154,-0.46620634,-7.276413,-6.372849,1.0,0.0,6.0228352546691895,296.538299205713,-40.0,0.0,164.0,-78.0,-134.50848073605448,8.199999999999987,3.0
112,4,305.577243,84,919912,crashed,0.63987386,0.1697686,0.617442,0.16085139,-8.401985,-2.5180793,0.0,0.0,9.589108943939209,357.4507543351501,-24.0,0.0,168.0,-85.5,-130.36262001097202,8.399999999999986,2.0
112,3,-23.845573,51,920024,crashed,0.1393158,0.0137005905,0.5473119,-0.48725945,-2.7080648,-6.523242,0.0,0.0,0.0,71.48375824699178,-48.0,0.0,102.0,-31.5,-122.92933142185211,5.099999999999998,0.0
112,6,178.91313,85,920032,crashed,-0.32143593,0.06141623,0.25746545,-0.46680072,-7.0024223,3.3943024,1.0,0.0,3.344478726387024,295.7605518414639,-80.0,0.0,170.0,-82.5,-138.1919009629637,8.499999999999986,2.0
112,2,-7.028109,47,920064,crashed,0.41329956,0.1460862,0.45542988,-1.092566,-2.7431273,-8.135551,0.0,0.0,0.0,69.81362774595618,-24.0,0.0,94.0,-39.0,-112.54173672199249,4.699999999999999,0.0
112,5,61.434458,69,920064,crashed,-0.18940201,-0.007827642,-0.16250399,0.004262033,-4.636623,-0.08816103,0.0,1.0,3.0291301608085632,164.49074586684583,-72.0,0.0,138.0,-54.0,-126.98541766032577,6.8999999999999915,2.0
112,7,-75.524248,55,920192,crashed,-0.31768137,0.10294963,0.47323194,-0.3928256,-2.3360157,2.4969344,1.0,0.0,5.8338623046875,65.10451560141519,-104.0,0.0,110.0,-42.0,-117.96262574195862,5.4999999999999964,2.0
112,0,30.211252,66,920232,crashed,-0.09780645,0.0033321714,-0.013941901,-0.6187211,-4.3392057,-7.2112417,0.0,1.0,0.08365140855312347,141.14279400906526,-72.0,0.0,132.0,-54.0,-124.61519353836775,6.5999999999999925,1.0
112,1,15.554174,58,920352,crashed,0.14455566,0.012844072,-0.06428676,-0.17778997,-3.5389035,2.4822295,0.0,0.0,0.0,108.33747112751007,-48.0,0.0,116.0,-42.0,-124.58329746127129,5.799999999999995,0.0
112,3,-54.187245,57,920480,crashed,-0.26599082,-0.033092834,-1.1641772,-0.22727293,-2.8565643,1.2305131e-07,0.0,0.0,0.0,78.29985562874936,-88.0,0.0,114.0,-36.0,-128.18710070848465,5.699999999999996,0.0
